DetalleCertificados
20180020266558,4,0,0,0,0,0
20180020266558,5,0,0,0,0,0
20180020266559,1,0,0,0,0,0
20180020266559,2,0,0,0,0,0
20180020266559,3,0,0,0,0,0
20180020266559,4,0,0,0,0,0
20180020266559,5,0,0,0,0,0
20180020266560,1,0,0,0,0,0
20180020266560,2,0,0,0,0,0
20180020266560,3,0,0,0,0,0
20180020266560,4,0,0,0,0,0
20180020266560,5,0,0,0,0,0
20180020266561,1,0,0,0,0,0
20180020266561,2,0,0,0,0,0
20180020266561,3,0,0,0,0,0
20180020266561,4,0,0,0,0,0
20180020266561,5,0,0,0,0,0
20180020266562,1,0,0,0,0,0
20180020266562,2,0,0,0,0,0
20180020266562,3,0,0,0,0,0
20180020266562,4,0,0,0,0,0
20180020266562,5,0,0,0,0,0
20180020266563,1,0,0,0,0,0
20180020266563,2,0,0,0,0,0
20180020266563,3,0,0,0,0,0
20180020266563,4,0,0,0,0,0
20180020266563,5,0,0,0,0,0
20180020266564,1,0,0,0,0,0
20180020266564,2,0,0,0,0,0
20180020266564,3,0,0,0,0,0
20180020266564,4,0,0,0,0,0
20180020266564,5,0,0,0,0,0
20180020266565,1,0,0,0,0,0
20180020266565,2,0,0,0,0,0
20180020266565,3,0,0,0,0,0
20180020266565,4,0,0,0,0,0
20180020266565,5,0,0,0,0,0
20180020266566,1,0,0,0,0,0
20180020266566,2,0,0,0,0,0
20180020266566,3,0,0,0,0,0
20180020266566,4,0,0,0,0,0
20180020266566,5,0,0,0,0,0
20180020266567,1,0,0,0,0,0
20180020266567,2,0,0,0,0,0
20180020266567,3,0,0,0,0,0
20180020266567,4,0,0,0,0,0
20180020266567,5,0,0,0,0,0
20180020266568,1,0,0,0,0,0
20180020266568,2,0,0,0,0,0
20180020266568,3,0,0,0,0,0
20180020266568,4,0,0,0,0,0
20180020266568,5,0,0,0,0,0
20180020266569,1,0,0,0,0,0
20180020266569,2,0,0,0,0,0
20180020266569,3,0,0,0,0,0
20180020266569,4,0,0,0,0,0
20180020266569,5,0,0,0,0,0
20180020266570,1,0,0,0,0,0
20180020266570,2,0,0,0,0,0
20180020266570,3,0,0,0,0,0
20180020266570,4,0,0,0,0,0
20180020266570,5,0,0,0,0,0
20180020264651,1,0,0,0,0,0
20180020264651,2,0,0,0,0,0
20180020264651,3,0,0,0,0,0
20180020264651,4,0,0,0,0,0
20180020264651,5,0,0,0,0,0
20180020264652,1,0,0,0,0,0
20180020264652,2,0,0,0,0,0
20180020264652,3,0,0,0,0,0
20180020264652,4,0,0,0,0,0
20180020264652,5,0,0,0,0,0
20180020264654,1,0,0,0,0,0
20180020264654,2,0,0,0,0,0
20180020264654,3,0,0,0,0,0
20180020264654,4,0,0,0,0,0
20180020264654,5,0,0,0,0,0
20180020264653,1,0,0,0,0,0
20180020264653,2,0,0,0,0,0
20180020264653,3,0,0,0,0,0
20180020264653,4,0,0,0,0,0
20180020264653,5,0,0,0,0,0
20180020264656,1,0,0,0,0,0
20180020264655,1,0,0,0,0,0
20180020264655,2,0,0,0,0,0
20180020264655,3,0,0,0,0,0
20180020264655,4,0,0,0,0,0
20180020264655,5,0,0,0,0,0
20180020264656,2,0,0,0,0,0
20180020264656,3,0,0,0,0,0
20180020264656,4,0,0,0,0,0
20180020264656,5,0,0,0,0,0
20180020264657,1,0,0,0,0,0
20180020264657,2,0,0,0,0,0
20180020264657,3,0,0,0,0,0
20180020264657,4,0,0,0,0,0
20180020264657,5,0,0,0,0,0
20180020264658,1,0,0,0,0,0
20180020264658,2,0,0,0,0,0
20180020264658,3,0,0,0,0,0
20180020264658,4,0,0,0,0,0
20180020264658,5,0,0,0,0,0
20180020264659,1,0,0,0,0,0
20180020264659,2,0,0,0,0,0
20180020264659,3,0,0,0,0,0
20180020264659,4,0,0,0,0,0
20180020264659,5,0,0,0,0,0
20180020264660,1,0,0,0,0,0
20180020264660,2,0,0,0,0,0
20180020264660,3,0,0,0,0,0
20180020264660,4,0,0,0,0,0
20180020264660,5,0,0,0,0,0
20180020264661,1,0,0,0,0,0
20180020264661,2,0,0,0,0,0
20180020264661,3,0,0,0,0,0
20180020264661,4,0,0,0,0,0
20180020264661,5,0,0,0,0,0
20180020264662,1,0,0,0,0,0
20180020264662,2,0,0,0,0,0
20180020264662,3,0,0,0,0,0
20180020264662,4,0,0,0,0,0
20180020264662,5,0,0,0,0,0
20180020264663,1,0,0,0,0,0
20180020264663,2,0,0,0,0,0
20180020264663,3,0,0,0,0,0
20180020264663,4,0,0,0,0,0
20180020264663,5,0,0,0,0,0
20180020264664,1,0,0,0,0,0
20180020264664,2,0,0,0,0,0
20180020264664,3,0,0,0,0,0
20180020264664,4,0,0,0,0,0
20180020264664,5,0,0,0,0,0
20180020264666,1,0,0,0,0,0
20180020264666,2,0,0,0,0,0
20180020264666,3,0,0,0,0,0
20180020264666,4,0,0,0,0,0
20180020264666,5,0,0,0,0,0
20180020264667,1,0,0,0,0,0
20180020264667,2,0,0,0,0,0
20180020264667,3,0,0,0,0,0
20180020264667,4,0,0,0,0,0
20180020264667,5,0,0,0,0,0
20180020264668,1,0,0,0,0,0
20180020264668,2,0,0,0,0,0
20180020264668,3,0,0,0,0,0
20180020264668,4,0,0,0,0,0
20180020264668,5,0,0,0,0,0
20180020264665,1,0,0,0,0,0
20180020264665,2,0,0,0,0,0
20180020264665,3,0,0,0,0,0
20180020264665,4,0,0,0,0,0
20180020264665,5,0,0,0,0,0
20180020266571,1,0,0,0,0,0
20180020266571,2,0,0,0,0,0
20180020266571,3,0,0,0,0,0
20180020266571,4,0,0,0,0,0
20180020266571,5,0,0,0,0,0
20180020266572,1,0,0,0,0,0
20180020266572,2,0,0,0,0,0
20180020266572,3,0,0,0,0,0
20180020266572,4,0,0,0,0,0
20180020266572,5,0,0,0,0,0
20180020266573,1,0,0,0,0,0
20180020266573,2,0,0,0,0,0
20180020266573,3,0,0,0,0,0
20180020266573,4,0,0,0,0,0
20180020266573,5,0,0,0,0,0
20180020266574,1,0,0,0,0,0
20180020266574,2,0,0,0,0,0
20180020266574,3,0,0,0,0,0
20180020266574,4,0,0,0,0,0
20180020266574,5,0,0,0,0,0
20180020266575,1,0,0,0,0,0
20180020266575,2,0,0,0,0,0
20180020266575,3,0,0,0,0,0
20180020266575,4,0,0,0,0,0
20180020266575,5,0,0,0,0,0
20180020266576,1,0,0,0,0,0
20180020266576,2,0,0,0,0,0
20180020266576,3,0,0,0,0,0
20180020266576,4,0,0,0,0,0
20180020266576,5,0,0,0,0,0
20180020266577,1,0,0,0,0,0
20180020266577,2,0,0,0,0,0
20180020266577,3,0,0,0,0,0
20180020266577,4,0,0,0,0,0
20180020266577,5,0,0,0,0,0
20180020266578,1,0,0,0,0,0
20180020266578,2,0,0,0,0,0
20180020266578,3,0,0,0,0,0
20180020266578,4,0,0,0,0,0
20180020266578,5,0,0,0,0,0
20180020266579,1,0,0,0,0,0
20180020266579,2,0,0,0,0,0
20180020266579,3,0,0,0,0,0
20180020266579,4,0,0,0,0,0
20180020266579,5,0,0,0,0,0
20180020266580,1,0,0,0,0,0
20180020266580,2,0,0,0,0,0
20180020266580,3,0,0,0,0,0
20180020266580,4,0,0,0,0,0
20180020266580,5,0,0,0,0,0
20180020266581,1,0,0,0,0,0
20180020266581,2,0,0,0,0,0
20180020266581,3,0,0,0,0,0
20180020266581,4,0,0,0,0,0
20180020266581,5,0,0,0,0,0
20180020266582,1,0,0,0,0,0
20180020266582,2,0,0,0,0,0
20180020266582,3,0,0,0,0,0
20180020266582,4,0,0,0,0,0
20180020266582,5,0,0,0,0,0
20180020266583,1,0,0,0,0,0
20180020266583,2,0,0,0,0,0
20180020266583,3,0,0,0,0,0
20180020266583,4,0,0,0,0,0
20180020266583,5,0,0,0,0,0
20180020266584,1,0,0,0,0,0
20180020266584,2,0,0,0,0,0
20180020266584,3,0,0,0,0,0
20180020266584,4,0,0,0,0,0
20180020266584,5,0,0,0,0,0
20180020266585,1,0,0,0,0,0
20180020266585,2,0,0,0,0,0
20180020266585,3,0,0,0,0,0
20180020266585,4,0,0,0,0,0
20180020266585,5,0,0,0,0,0
20180020266586,1,0,0,0,0,0
20180020266586,2,0,0,0,0,0
20180020266586,3,0,0,0,0,0
20180020266586,4,0,0,0,0,0
20180020266586,5,0,0,0,0,0
20180020266587,1,0,0,0,0,0
20180020266587,2,0,0,0,0,0
20180020266587,3,0,0,0,0,0
20180020266587,4,0,0,0,0,0
20180020266587,5,0,0,0,0,0
20180020266588,1,0,0,0,0,0
20180020266588,2,0,0,0,0,0
20180020266588,3,0,0,0,0,0
20180020266588,4,0,0,0,0,0
20180020266588,5,0,0,0,0,0
20180020266589,1,0,0,0,0,0
20180020266589,2,0,0,0,0,0
20180020266589,3,0,0,0,0,0
20180020266589,4,0,0,0,0,0
20180020266589,5,0,0,0,0,0
20180020266590,1,0,0,0,0,0
20180020266590,2,0,0,0,0,0
20180020266590,3,0,0,0,0,0
20180020266590,4,0,0,0,0,0
20180020266590,5,0,0,0,0,0
20180020266591,1,0,0,0,0,0
20180020266591,2,0,0,0,0,0
20180020266591,3,0,0,0,0,0
20180020266591,4,0,0,0,0,0
20180020266591,5,0,0,0,0,0
20180020266592,1,0,0,0,0,0
20180020266592,2,0,0,0,0,0
20180020266592,3,0,0,0,0,0
20180020266592,4,0,0,0,0,0
20180020266592,5,0,0,0,0,0
20180020266593,1,0,0,0,0,0
20180020266593,2,0,0,0,0,0
20180020266593,3,0,0,0,0,0
20180020266593,4,0,0,0,0,0
20180020266593,5,0,0,0,0,0
20180020266594,1,0,0,0,0,0
20180020266594,2,0,0,0,0,0
20180020266594,3,0,0,0,0,0
20180020266594,4,0,0,0,0,0
20180020266594,5,0,0,0,0,0
20180020266595,1,0,0,0,0,0
20180020266595,2,0,0,0,0,0
20180020266595,3,0,0,0,0,0
20180020266595,4,0,0,0,0,0
20180020266595,5,0,0,0,0,0
20180020266596,1,0,0,0,0,0
20180020266596,2,0,0,0,0,0
20180020266596,3,0,0,0,0,0
20180020267569,1,0,0,0,0,0
20180020267569,2,0,0,0,0,0
20180020267569,3,0,0,0,0,0
20180020267569,4,0,0,0,0,0
20180020267569,5,0,0,0,0,0
20180020267570,1,0,0,0,0,0
20180020267570,2,0,0,0,0,0
20180020267570,3,0,0,0,0,0
20180020267570,4,0,0,0,0,0
20180020267570,5,0,0,0,0,0
20180020267571,1,0,0,0,0,0
20180020267571,2,0,0,0,0,0
20180020267571,3,0,0,0,0,0
20180020267571,4,0,0,0,0,0
20180020267571,5,0,0,0,0,0
20180020267572,1,0,0,0,0,0
20180020267572,2,0,0,0,0,0
20180020267572,3,0,0,0,0,0
20180020267572,4,0,0,0,0,0
20180020267572,5,0,0,0,0,0
20180020267573,1,0,0,0,0,0
20180020267573,2,0,0,0,0,0
20180020267573,3,0,0,0,0,0
20180020267573,4,0,0,0,0,0
20180020267573,5,0,0,0,0,0
20180020267574,1,0,0,0,0,0
20180020267574,2,0,0,0,0,0
20180020267574,3,0,0,0,0,0
20180020267574,4,0,0,0,0,0
20180020267574,5,0,0,0,0,0
20180020267575,1,0,0,0,0,0
20180020267575,2,0,0,0,0,0
20180020267575,3,0,0,0,0,0
20180020267575,4,0,0,0,0,0
20180020267575,5,0,0,0,0,0
20180020267576,1,0,0,0,0,0
20180020267576,2,0,0,0,0,0
20180020267576,3,0,0,0,0,0
20180020267576,4,0,0,0,0,0
20180020267576,5,0,0,0,0,0
20180020267577,1,0,0,0,0,0
20180020267577,2,0,0,0,0,0
20180020267577,3,0,0,0,0,0
20180020267577,4,0,0,0,0,0
20180020267577,5,0,0,0,0,0
20180020267578,1,0,0,0,0,0
20180020267578,2,0,0,0,0,0
20180020267578,3,0,0,0,0,0
20180020267578,4,0,0,0,0,0
20180020267578,5,0,0,0,0,0
20180020267579,1,0,0,0,0,0
20180020267579,2,0,0,0,0,0
20180020267579,3,0,0,0,0,0
20180020267579,4,0,0,0,0,0
20180020267579,5,0,0,0,0,0
20180020267580,1,0,0,0,0,0
20180020267580,2,0,0,0,0,0
20180020267580,3,0,0,0,0,0
20180020267580,4,0,0,0,0,0
20180020267580,5,0,0,0,0,0
20180020267581,1,0,0,0,0,0
20180020267581,2,0,0,0,0,0
20180020267581,3,0,0,0,0,0
20180020267581,4,0,0,0,0,0
20180020267581,5,0,0,0,0,0
20180020267582,1,0,0,0,0,0
20180020267582,2,0,0,0,0,0
20180020267582,3,0,0,0,0,0
20180020267582,4,0,0,0,0,0
20180020267582,5,0,0,0,0,0
20180020267583,1,0,0,0,0,0
20180020267583,2,0,0,0,0,0
20180020267583,3,0,0,0,0,0
20180020267583,4,0,0,0,0,0
20180020267583,5,0,0,0,0,0
20180020267584,1,0,0,0,0,0
20180020267584,2,0,0,0,0,0
20180020267584,3,0,0,0,0,0
20180020267584,4,0,0,0,0,0
20180020267584,5,0,0,0,0,0
20180020267585,1,0,0,0,0,0
20180020267585,2,0,0,0,0,0
20180020267585,3,0,0,0,0,0
20180020267585,4,0,0,0,0,0
20180020267585,5,0,0,0,0,0
20180020267586,1,0,0,0,0,0
20180020267586,2,0,0,0,0,0
20180020267586,3,0,0,0,0,0
20180020267586,4,0,0,0,0,0
20180020267586,5,0,0,0,0,0
20180020267587,1,0,0,0,0,0
20180020267587,2,0,0,0,0,0
20180020267587,3,0,0,0,0,0
20180020267587,4,0,0,0,0,0
20180020267587,5,0,0,0,0,0
20180020267589,1,0,0,0,0,0
20180020267589,2,0,0,0,0,0
20180020267589,3,0,0,0,0,0
20180020267589,4,0,0,0,0,0
20180020267589,5,0,0,0,0,0
20180020267590,1,0,0,0,0,0
20180020267590,2,0,0,0,0,0
20180020267590,3,0,0,0,0,0
20180020267590,4,0,0,0,0,0
20180020267590,5,0,0,0,0,0
20180020267591,1,0,0,0,0,0
20180020267591,2,0,0,0,0,0
20180020267591,3,0,0,0,0,0
20180020267591,4,0,0,0,0,0
20180020267591,5,0,0,0,0,0
20180020267592,1,0,0,0,0,0
20180020267592,2,0,0,0,0,0
20180020267592,3,0,0,0,0,0
20180020267592,4,0,0,0,0,0
20180020267592,5,0,0,0,0,0
20180020267593,1,0,0,0,0,0
20180020267593,2,0,0,0,0,0
20180020267593,3,0,0,0,0,0
20180020267593,4,0,0,0,0,0
20180020267593,5,0,0,0,0,0
20180020267594,1,0,0,0,0,0
20180020267594,2,0,0,0,0,0
20180020267594,3,0,0,0,0,0
20180020267588,1,0,0,0,0,0
20180020267588,2,0,0,0,0,0
20180020267588,3,0,0,0,0,0
20180020267588,4,0,0,0,0,0
20180020267588,5,0,0,0,0,0
20180020264766,4,0,0,0,0,0
20180020264766,5,0,0,0,0,0
20180020264767,1,0,0,0,0,0
20180020264767,2,0,0,0,0,0
20180020264767,3,0,0,0,0,0
20180020264767,4,0,0,0,0,0
20180020264767,5,0,0,0,0,0
20180020264768,1,0,0,0,0,0
20180020264768,2,0,0,0,0,0
20180020264768,3,0,0,0,0,0
20180020264768,4,0,0,0,0,0
20180020264768,5,0,0,0,0,0
20180020264769,1,0,0,0,0,0
20180020264769,2,0,0,0,0,0
20180020264769,3,0,0,0,0,0
20180020264769,4,0,0,0,0,0
20180020264769,5,0,0,0,0,0
20180020264770,1,0,0,0,0,0
20180020264770,2,0,0,0,0,0
20180020264770,3,0,0,0,0,0
20180020264770,4,0,0,0,0,0
20180020264770,5,0,0,0,0,0
20180020264771,1,0,0,0,0,0
20180020264771,2,0,0,0,0,0
20180020264771,3,0,0,0,0,0
20180020264771,4,0,0,0,0,0
20180020264771,5,0,0,0,0,0
20180020264772,1,0,0,0,0,0
20180020264772,2,0,0,0,0,0
20180020264772,3,0,0,0,0,0
20180020264772,4,0,0,0,0,0
20180020264772,5,0,0,0,0,0
20180020264773,1,0,0,0,0,0
20180020264773,2,0,0,0,0,0
20180020264773,3,0,0,0,0,0
20180020264773,4,0,0,0,0,0
20180020264773,5,0,0,0,0,0
20180020264774,1,0,0,0,0,0
20180020264774,2,0,0,0,0,0
20180020264774,3,0,0,0,0,0
20180020264774,4,0,0,0,0,0
20180020264774,5,0,0,0,0,0
20180020264775,1,0,0,0,0,0
20180020264775,2,0,0,0,0,0
20180020264775,3,0,0,0,0,0
20180020264775,4,0,0,0,0,0
20180020264775,5,0,0,0,0,0
20180020264776,1,0,0,0,0,0
20180020264776,2,0,0,0,0,0
20180020264776,3,0,0,0,0,0
20180020264776,4,0,0,0,0,0
20180020264776,5,0,0,0,0,0
20180020264777,1,0,0,0,0,0
20180020264777,2,0,0,0,0,0
20180020264777,3,0,0,0,0,0
20180020264777,4,0,0,0,0,0
20180020264777,5,0,0,0,0,0
20180020264778,1,0,0,0,0,0
20180020264778,2,0,0,0,0,0
20180020264778,3,0,0,0,0,0
20180020264778,4,0,0,0,0,0
20180020264778,5,0,0,0,0,0
20180020264779,1,0,0,0,0,0
20180020264779,2,0,0,0,0,0
20180020266602,2,0,0,0,0,0
20180020266602,3,0,0,0,0,0
20180020266602,4,0,0,0,0,0
20180020266602,5,0,0,0,0,0
20180020266603,1,0,0,0,0,0
20180020266603,2,0,0,0,0,0
20180020266603,3,0,0,0,0,0
20180020266603,4,0,0,0,0,0
20180020266603,5,0,0,0,0,0
20180020266604,1,0,0,0,0,0
20180020266604,2,0,0,0,0,0
20180020266604,3,0,0,0,0,0
20180020266604,4,0,0,0,0,0
20180020266604,5,0,0,0,0,0
20180020266605,1,0,0,0,0,0
20180020266605,2,0,0,0,0,0
20180020266605,3,0,0,0,0,0
20180020266605,4,0,0,0,0,0
20180020266605,5,0,0,0,0,0
20180020266606,1,0,0,0,0,0
20180020266606,2,0,0,0,0,0
20180020266606,3,0,0,0,0,0
20180020266606,4,0,0,0,0,0
20180020266606,5,0,0,0,0,0
20180020266607,1,0,0,0,0,0
20180020266607,2,0,0,0,0,0
20180020266607,3,0,0,0,0,0
20180020266607,4,0,0,0,0,0
20180020266607,5,0,0,0,0,0
20180020266608,1,0,0,0,0,0
20180020266608,2,0,0,0,0,0
20180020266608,3,0,0,0,0,0
20180020266608,4,0,0,0,0,0
20180020266608,5,0,0,0,0,0
20180020266609,1,0,0,0,0,0
20180020266609,2,0,0,0,0,0
20180020266609,3,0,0,0,0,0
20180020266609,4,0,0,0,0,0
20180020266609,5,0,0,0,0,0
20180020266610,1,0,0,0,0,0
20180020266610,2,0,0,0,0,0
20180020266610,3,0,0,0,0,0
20180020266610,4,0,0,0,0,0
20180020266610,5,0,0,0,0,0
20180020266611,1,0,0,0,0,0
20180020266611,2,0,0,0,0,0
20180020266611,3,0,0,0,0,0
20180020266611,4,0,0,0,0,0
20180020266611,5,0,0,0,0,0
20180020266612,1,0,0,0,0,0
20180020266612,2,0,0,0,0,0
20180020266612,3,0,0,0,0,0
20180020266612,4,0,0,0,0,0
20180020266612,5,0,0,0,0,0
20180020266613,1,0,0,0,0,0
20180020266613,2,0,0,0,0,0
20180020266613,3,0,0,0,0,0
20180020266613,4,0,0,0,0,0
20180020266613,5,0,0,0,0,0
20180020266614,1,0,0,0,0,0
20180020266614,2,0,0,0,0,0
20180020266614,3,0,0,0,0,0
20180020266614,4,0,0,0,0,0
20180020266614,5,0,0,0,0,0
20180020266615,1,0,0,0,0,0
20180020266615,2,0,0,0,0,0
20180020266615,3,0,0,0,0,0
20180020266615,4,0,0,0,0,0
20180020266615,5,0,0,0,0,0
20180020266616,1,0,0,0,0,0
20180020266616,2,0,0,0,0,0
20180020266616,3,0,0,0,0,0
20180020266616,4,0,0,0,0,0
20180020266616,5,0,0,0,0,0
20180020266617,1,0,0,0,0,0
20180020266617,2,0,0,0,0,0
20180020266617,3,0,0,0,0,0
20180020266617,4,0,0,0,0,0
20180020266617,5,0,0,0,0,0
20180020266618,1,0,0,0,0,0
20180020266618,2,0,0,0,0,0
20180020266618,3,0,0,0,0,0
20180020266618,4,0,0,0,0,0
20180020266618,5,0,0,0,0,0
20180020266619,1,0,0,0,0,0
20180020266619,2,0,0,0,0,0
20180020266619,3,0,0,0,0,0
20180020266619,4,0,0,0,0,0
20180020266619,5,0,0,0,0,0
20180020266620,1,0,0,0,0,0
20180020266620,2,0,0,0,0,0
20180020266620,3,0,0,0,0,0
20180020266620,4,0,0,0,0,0
20180020266620,5,0,0,0,0,0
20180020266621,1,0,0,0,0,0
20180020266621,2,0,0,0,0,0
20180020266621,3,0,0,0,0,0
20180020266621,4,0,0,0,0,0
20180020266621,5,0,0,0,0,0
20180020266622,1,0,0,0,0,0
20180020266622,2,0,0,0,0,0
20180020266622,3,0,0,0,0,0
20180020266622,4,0,0,0,0,0
20180020266622,5,0,0,0,0,0
20180020266623,1,0,0,0,0,0
20180020266623,2,0,0,0,0,0
20180020266623,3,0,0,0,0,0
20180020266623,4,0,0,0,0,0
20180020266623,5,0,0,0,0,0
20180020266624,1,0,0,0,0,0
20180020266624,2,0,0,0,0,0
20180020266624,3,0,0,0,0,0
20180020266624,4,0,0,0,0,0
20180020266624,5,0,0,0,0,0
20180020266625,1,0,0,0,0,0
20180020266625,2,0,0,0,0,0
20180020266625,3,0,0,0,0,0
20180020266625,4,0,0,0,0,0
20180020266625,5,0,0,0,0,0
20180020266626,1,0,0,0,0,0
20180020266626,2,0,0,0,0,0
20180020266626,3,0,0,0,0,0
20180020266626,4,0,0,0,0,0
20180020266626,5,0,0,0,0,0
20180020266627,1,0,0,0,0,0
20180020266627,2,0,0,0,0,0
20180020266627,3,0,0,0,0,0
20180020266627,4,0,0,0,0,0
20180020266627,5,0,0,0,0,0
20180020266628,1,0,0,0,0,0
20180020266628,2,0,0,0,0,0
20180020266628,3,0,0,0,0,0
20180020266628,4,0,0,0,0,0
20180020266628,5,0,0,0,0,0
20180020266629,1,0,0,0,0,0
20180020266629,2,0,0,0,0,0
20180020266629,3,0,0,0,0,0
20180020266629,4,0,0,0,0,0
20180020266629,5,0,0,0,0,0
20180020266630,1,0,0,0,0,0
20180020266630,2,0,0,0,0,0
20180020266630,3,0,0,0,0,0
20180020266630,4,0,0,0,0,0
20180020266630,5,0,0,0,0,0
20180020266631,1,0,0,0,0,0
20180020266631,2,0,0,0,0,0
20180020266631,3,0,0,0,0,0
20180020266631,4,0,0,0,0,0
20180020266631,5,0,0,0,0,0
20180020267602,1,0,0,0,0,0
20180020267602,2,0,0,0,0,0
20180020267602,3,0,0,0,0,0
20180020267602,4,0,0,0,0,0
20180020267602,5,0,0,0,0,0
20180020267603,1,0,0,0,0,0
20180020267603,2,0,0,0,0,0
20180020267603,3,0,0,0,0,0
20180020267603,4,0,0,0,0,0
20180020267603,5,0,0,0,0,0
20180020267604,1,0,0,0,0,0
20180020267604,2,0,0,0,0,0
20180020267604,3,0,0,0,0,0
20180020267604,4,0,0,0,0,0
20180020267604,5,0,0,0,0,0
20180020267606,1,0,0,0,0,0
20180020267606,2,0,0,0,0,0
20180020267606,3,0,0,0,0,0
20180020267606,4,0,0,0,0,0
20180020267606,5,0,0,0,0,0
20180020267607,1,0,0,0,0,0
20180020267607,2,0,0,0,0,0
20180020267607,3,0,0,0,0,0
20180020267607,4,0,0,0,0,0
20180020267607,5,0,0,0,0,0
20180020267608,1,0,0,0,0,0
20180020267608,2,0,0,0,0,0
20180020267608,3,0,0,0,0,0
20180020267608,4,0,0,0,0,0
20180020267608,5,0,0,0,0,0
20180020267609,1,0,0,0,0,0
20180020267609,2,0,0,0,0,0
20180020267609,3,0,0,0,0,0
20180020267609,4,0,0,0,0,0
20180020267609,5,0,0,0,0,0
20180020267610,1,0,0,0,0,0
20180020267610,2,0,0,0,0,0
20180020267610,3,0,0,0,0,0
20180020267610,4,0,0,0,0,0
20180020267610,5,0,0,0,0,0
20180020267611,1,0,0,0,0,0
20180020267611,2,0,0,0,0,0
20180020267611,3,0,0,0,0,0
20180020264850,1,0,0,0,0,0
20180020264850,2,0,0,0,0,0
20180020264850,3,0,0,0,0,0
20180020264850,4,0,0,0,0,0
20180020264850,5,0,0,0,0,0
20180020267701,1,0,0,0,0,0
20180020267701,2,0,0,0,0,0
20180020267701,3,0,0,0,0,0
20180020267701,4,0,0,0,0,0
20180020267701,5,0,0,0,0,0
20180020267702,1,0,0,0,0,0
20180020267702,2,0,0,0,0,0
20180020267702,3,0,0,0,0,0
20180020267702,4,0,0,0,0,0
20180020267702,5,0,0,0,0,0
20180020267704,1,0,0,0,0,0
20180020267704,2,0,0,0,0,0
20180020267704,3,0,0,0,0,0
20180020267704,4,0,0,0,0,0
20180020267704,5,0,0,0,0,0
20180020267705,1,0,0,0,0,0
20180020267705,2,0,0,0,0,0
20180020267705,3,0,0,0,0,0
20180020267705,4,0,0,0,0,0
20180020267705,5,0,0,0,0,0
20180020267706,1,0,0,0,0,0
20180020267706,2,0,0,0,0,0
20180020267706,3,0,0,0,0,0
20180020267706,4,0,0,0,0,0
20180020267706,5,0,0,0,0,0
20180020267707,1,0,0,0,0,0
20180020267707,2,0,0,0,0,0
20180020267707,3,0,0,0,0,0
20180020267707,4,0,0,0,0,0
20180020267707,5,0,0,0,0,0
20180020267708,1,0,0,0,0,0
20180020267708,2,0,0,0,0,0
20180020267708,3,0,0,0,0,0
20180020267708,4,0,0,0,0,0
20180020267708,5,0,0,0,0,0
20180020267710,1,0,0,0,0,0
20180020267710,2,0,0,0,0,0
20180020267710,3,0,0,0,0,0
20180020267710,4,0,0,0,0,0
20180020267710,5,0,0,0,0,0
20180020267711,1,0,0,0,0,0
20180020267711,2,0,0,0,0,0
20180020267711,3,0,0,0,0,0
20180020267711,4,0,0,0,0,0
20180020267711,5,0,0,0,0,0
20180020267712,1,0,0,0,0,0
20180020267712,2,0,0,0,0,0
20180020267712,3,0,0,0,0,0
20180020267712,4,0,0,0,0,0
20180020267712,5,0,0,0,0,0
20180020267713,1,0,0,0,0,0
20180020267713,2,0,0,0,0,0
20180020267713,3,0,0,0,0,0
20180020267713,4,0,0,0,0,0
20180020267703,1,0,0,0,0,0
20180020267703,2,0,0,0,0,0
20180020267703,3,0,0,0,0,0
20180020267703,4,0,0,0,0,0
20180020267703,5,0,0,0,0,0
20180020265586,1,0,0,0,0,0
20180020265586,2,0,0,0,0,0
20180020265586,3,0,0,0,0,0
20180020265586,4,0,0,0,0,0
20180020265586,5,0,0,0,0,0
20180020265587,1,0,0,0,0,0
20180020265587,2,0,0,0,0,0
20180020265587,3,0,0,0,0,0
20180020265587,4,0,0,0,0,0
20180020265587,5,0,0,0,0,0
20180020265588,1,0,0,0,0,0
20180020265588,2,0,0,0,0,0
20180020265588,3,0,0,0,0,0
20180020265588,4,0,0,0,0,0
20180020265588,5,0,0,0,0,0
20180020265589,1,0,0,0,0,0
20180020265589,2,0,0,0,0,0
20180020265589,3,0,0,0,0,0
20180020265589,4,0,0,0,0,0
20180020265589,5,0,0,0,0,0
20180020265590,1,0,0,0,0,0
20180020265590,2,0,0,0,0,0
20180020265590,3,0,0,0,0,0
20180020265590,4,0,0,0,0,0
20180020265590,5,0,0,0,0,0
20180020265591,1,0,0,0,0,0
20180020265591,2,0,0,0,0,0
20180020265591,3,0,0,0,0,0
20180020265591,4,0,0,0,0,0
20180020265591,5,0,0,0,0,0
20180020265592,1,0,0,0,0,0
20180020265592,2,0,0,0,0,0
20180020265592,3,0,0,0,0,0
20180020265592,4,0,0,0,0,0
20180020265592,5,0,0,0,0,0
20180020265593,1,0,0,0,0,0
20180020265593,2,0,0,0,0,0
20180020265593,3,0,0,0,0,0
20180020265593,4,0,0,0,0,0
20180020265593,5,0,0,0,0,0
20180020265594,1,0,0,0,0,0
20180020265594,2,0,0,0,0,0
20180020265594,3,0,0,0,0,0
20180020265594,4,0,0,0,0,0
20180020265594,5,0,0,0,0,0
20180020265595,1,0,0,0,0,0
20180020265595,2,0,0,0,0,0
20180020265595,3,0,0,0,0,0
20180020265595,4,0,0,0,0,0
